Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
143480,257horseshoebayexp,13690472,16:36:22,9129,257 Horseshoe Bay  Express,54445
143481,257horseshoebayexp,13690472,16:37:12,12948,257 Horseshoe Bay  Express,60665
143482,257horseshoebayexp,13690472,16:40:33,1487,257 Horseshoe Bay  Express,51475
143483,257horseshoebayexp,13690472,16:54:00,4491,257 Horseshoe Bay  Express,54441
143484,257horseshoebayexp,13690472,16:55:38,4832,257 Horseshoe Bay  Express,54780
143485,257horseshoebayexp,13690472,16:57:39,8653,257 Horseshoe Bay  Express,60909
143486,257horseshoebayexp,13690472,17:14:00,4608,257 Horseshoe Bay  Express,54556
143487,257horseshoebayexp,13690473,16:55:00,11534,257 Horseshoe Bay  Express,59558
143488,257horseshoebayexp,13690473,16:56:22,9129,257 Horseshoe Bay  Express,54445
143489,257horseshoebayexp,13690473,16:57:12,12948,257 Horseshoe Bay  Express,60665
143490,257horseshoebayexp,13690473,17:00:33,1487,257 Horseshoe Bay  Express,51475
143491,257horseshoebayexp,13690473,17:14:00,4491,257 Horseshoe Bay  Express,54441
143492,257horseshoebayexp,13690473,17:15:38,4832,257 Horseshoe Bay  Express,54780
143493,257horseshoebayexp,13690473,17:17:39,8653,257 Horseshoe Bay  Express,60909
143494,257horseshoebayexp,13690473,17:34:00,4608,257 Horseshoe Bay  Express,54556
143495,257horseshoebayexp,13690474,17:15:00,11534,257 Horseshoe Bay  Express,59558
143496,257horseshoebayexp,13690474,17:16:22,9129,257 Horseshoe Bay  Express,54445
143497,257horseshoebayexp,13690474,17:17:12,12948,257 Horseshoe Bay  Express,60665
143498,257horseshoebayexp,13690474,17:20:33,1487,257 Horseshoe Bay  Express,51475
143499,257horseshoebayexp,13690474,17:34:00,4491,257 Horseshoe Bay  Express,54441
