Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
144820,257vancouverexp,13690417,17:07:15,11673,257 Vancouver Express,61566
144821,257vancouverexp,13690417,17:21:33,981,257 Vancouver Express,50972
144822,257vancouverexp,13690417,17:25:47,9112,257 Vancouver Express,58750
144823,257vancouverexp,13690417,17:26:29,985,257 Vancouver Express,50976
144824,257vancouverexp,13690417,17:29:00,11534,257 Vancouver Express,59558
144825,257vancouverexp,13690418,17:00:00,4608,257 Vancouver Express,54556
144826,257vancouverexp,13690418,17:16:15,12531,257 Vancouver Express,60276
144827,257vancouverexp,13690418,17:18:21,4654,257 Vancouver Express,54602
144828,257vancouverexp,13690418,17:20:00,4461,257 Vancouver Express,54411
144829,257vancouverexp,13690418,17:22:10,11673,257 Vancouver Express,61566
144830,257vancouverexp,13690418,17:35:52,981,257 Vancouver Express,50972
144831,257vancouverexp,13690418,17:39:56,9112,257 Vancouver Express,58750
144832,257vancouverexp,13690418,17:40:36,985,257 Vancouver Express,50976
144833,257vancouverexp,13690418,17:43:00,11534,257 Vancouver Express,59558
144834,257vancouverexp,13690419,17:13:00,4608,257 Vancouver Express,54556
144835,257vancouverexp,13690419,17:29:15,12531,257 Vancouver Express,60276
144836,257vancouverexp,13690419,17:31:21,4654,257 Vancouver Express,54602
144837,257vancouverexp,13690419,17:33:00,4461,257 Vancouver Express,54411
144838,257vancouverexp,13690419,17:35:10,11673,257 Vancouver Express,61566
144839,257vancouverexp,13690419,17:48:52,981,257 Vancouver Express,50972
144840,257vancouverexp,13690419,17:52:56,9112,257 Vancouver Express,58750
144841,257vancouverexp,13690419,17:53:36,985,257 Vancouver Express,50976
144842,257vancouverexp,13690419,17:56:00,11534,257 Vancouver Express,59558
144843,257vancouverexp,13690420,17:20:00,4608,257 Vancouver Express,54556
144844,257vancouverexp,13690420,17:36:15,12531,257 Vancouver Express,60276
144845,257vancouverexp,13690420,17:38:21,4654,257 Vancouver Express,54602
144846,257vancouverexp,13690420,17:40:00,4461,257 Vancouver Express,54411
144847,257vancouverexp,13690420,17:42:10,11673,257 Vancouver Express,61566
144848,257vancouverexp,13690420,17:55:52,981,257 Vancouver Express,50972
