Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
121280,251queens,13723248, 9:32:20,4727,251 Queens,54675
121281,251queens,13723248, 9:32:40,4728,251 Queens,54676
121282,251queens,13723248, 9:33:13,4729,251 Queens,54677
121283,251queens,13723248, 9:33:24,4730,251 Queens,54678
121284,251queens,13723248, 9:33:48,4731,251 Queens,54679
121285,251queens,13723248, 9:34:04,4732,251 Queens,54680
121286,251queens,13723248, 9:34:19,4733,251 Queens,54681
121287,251queens,13723248, 9:34:37,4734,251 Queens,54682
121288,251queens,13723248, 9:35:08,4643,251 Queens,54591
121289,251queens,13723248, 9:35:36,4644,251 Queens,54592
121290,251queens,13723248, 9:37:00,4674,251 Queens,54622
121291,251queens,13723249,10:05:00,4491,251 Queens,54441
121292,251queens,13723249,10:06:06,4661,251 Queens,54609
121293,251queens,13723249,10:07:01,4662,251 Queens,54610
121294,251queens,13723249,10:08:06,4663,251 Queens,54611
121295,251queens,13723249,10:08:45,4832,251 Queens,54780
121296,251queens,13723249,10:09:19,4664,251 Queens,54612
121297,251queens,13723249,10:10:00,4665,251 Queens,54613
121298,251queens,13723249,10:10:36,4736,251 Queens,54684
121299,251queens,13723249,10:11:14,4737,251 Queens,54685
121300,251queens,13723249,10:11:47,4738,251 Queens,54686
121301,251queens,13723249,10:12:13,4739,251 Queens,54687
121302,251queens,13723249,10:12:39,4740,251 Queens,54688
121303,251queens,13723249,10:13:05,4741,251 Queens,54689
121304,251queens,13723249,10:13:19,4742,251 Queens,54690
121305,251queens,13723249,10:13:42,4711,251 Queens,54659
121306,251queens,13723249,10:14:10,4712,251 Queens,54660
121307,251queens,13723249,10:14:37,12845,251 Queens,60463
121308,251queens,13723249,10:15:09,12858,251 Queens,60464
121309,251queens,13723249,10:15:42,8528,251 Queens,60925
121310,251queens,13723249,10:16:14,4713,251 Queens,54661
121311,251queens,13723249,10:17:03,4714,251 Queens,54662
121312,251queens,13723249,10:17:29,4715,251 Queens,54663
121313,251queens,13723249,10:17:54,4716,251 Queens,54664
121314,251queens,13723249,10:19:00,8127,251 Queens,54666
121315,251queens,13723249,10:19:17,4719,251 Queens,54667
121316,251queens,13723249,10:19:48,4720,251 Queens,54668
121317,251queens,13723249,10:20:06,4721,251 Queens,54669
121318,251queens,13723249,10:20:29,4722,251 Queens,54670
121319,251queens,13723249,10:20:48,4723,251 Queens,54671
121320,251queens,13723249,10:21:09,4724,251 Queens,54672
