Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
61024,232grouse,13687356,18:57:00,4391,232 Grouse Mountain,54343
58908,232grouse,13687278,18:58:00,4391,232 Grouse Mountain,54343
62496,232grouse,13687419,19:00:00,4391,232 Grouse Mountain,54343
58586,232grouse,13687271,19:28:00,4391,232 Grouse Mountain,54343
60610,232grouse,13687347,19:28:00,4391,232 Grouse Mountain,54343
61714,232grouse,13687402,19:30:00,4391,232 Grouse Mountain,54343
58356,232grouse,13687266,19:58:00,4391,232 Grouse Mountain,54343
61116,232grouse,13687359,19:58:00,4391,232 Grouse Mountain,54343
61944,232grouse,13687407,19:59:00,4391,232 Grouse Mountain,54343
61162,232grouse,13687360,20:28:00,4391,232 Grouse Mountain,54343
59552,232grouse,13687292,20:28:00,4391,232 Grouse Mountain,54343
61898,232grouse,13687406,20:29:00,4391,232 Grouse Mountain,54343
60564,232grouse,13687346,20:57:00,4391,232 Grouse Mountain,54343
62634,232grouse,13687422,20:57:00,4391,232 Grouse Mountain,54343
59736,232grouse,13687296,20:58:00,4391,232 Grouse Mountain,54343
61760,232grouse,13687403,21:27:00,4391,232 Grouse Mountain,54343
60978,232grouse,13687355,21:27:00,4391,232 Grouse Mountain,54343
58862,232grouse,13687277,21:27:00,4391,232 Grouse Mountain,54343
60196,232grouse,13687338,21:57:00,4391,232 Grouse Mountain,54343
62450,232grouse,13687418,21:57:00,4391,232 Grouse Mountain,54343
59276,232grouse,13687286,21:57:00,4391,232 Grouse Mountain,54343
