Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
96653,246highland,13688654, 8:23:00,11639,246 Highland,61510
95386,246highland,13688564, 8:33:00,11639,246 Highland,61510
96040,246highland,13688586, 8:46:00,11639,246 Highland,61510
96708,246highland,13688656, 8:53:00,11639,246 Highland,61510
95761,246highland,13688577, 9:05:00,11639,246 Highland,61510
97872,246highland,13688728, 9:18:00,11639,246 Highland,61510
96443,246highland,13688599, 9:20:00,11639,246 Highland,61510
96987,246highland,13688665, 9:23:00,11639,246 Highland,61510
95417,246highland,13688565, 9:50:00,11639,246 Highland,61510
97476,246highland,13688681, 9:52:00,11639,246 Highland,61510
97228,246highland,13688673,10:20:00,11639,246 Highland,61510
98213,246highland,13688739,10:20:00,11639,246 Highland,61510
96257,246highland,13688593,10:20:00,11639,246 Highland,61510
96381,246highland,13688597,10:48:00,11639,246 Highland,61510
98027,246highland,13688733,10:50:00,11639,246 Highland,61510
97018,246highland,13688666,10:51:00,11639,246 Highland,61510
95730,246highland,13688576,11:19:00,11639,246 Highland,61510
96863,246highland,13688661,11:20:00,11639,246 Highland,61510
97996,246highland,13688732,11:21:00,11639,246 Highland,61510
97507,246highland,13688682,11:49:00,11639,246 Highland,61510
95582,246highland,13688571,11:50:00,11639,246 Highland,61510
98151,246highland,13688737,11:51:00,11639,246 Highland,61510
97049,246highland,13688667,12:19:00,11639,246 Highland,61510
95613,246highland,13688572,12:20:00,11639,246 Highland,61510
98182,246highland,13688738,12:22:00,11639,246 Highland,61510
96801,246highland,13688659,12:49:00,11639,246 Highland,61510
95644,246highland,13688573,12:51:00,11639,246 Highland,61510
98120,246highland,13688736,12:52:00,11639,246 Highland,61510
97290,246highland,13688675,13:19:00,11639,246 Highland,61510
95675,246highland,13688574,13:21:00,11639,246 Highland,61510
98089,246highland,13688735,13:22:00,11639,246 Highland,61510
96288,246highland,13688594,13:48:00,11639,246 Highland,61510
97569,246highland,13688684,13:49:00,11639,246 Highland,61510
98244,246highland,13688740,13:52:00,11639,246 Highland,61510
95823,246highland,13688579,14:18:00,11639,246 Highland,61510
97259,246highland,13688674,14:19:00,11639,246 Highland,61510
98368,246highland,13688744,14:22:00,11639,246 Highland,61510
96536,246highland,13688602,14:45:00,11639,246 Highland,61510
