Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
93139,246downtown,13688652,17:51:00,8605,246 Downtown,58111
93172,246downtown,13688653,15:20:00,8605,246 Downtown,58111
93205,246downtown,13688687,26:15:00,8605,246 Downtown,58111
93238,246downtown,13688688, 6:57:00,8605,246 Downtown,58111
93271,246downtown,13688689, 9:58:00,8605,246 Downtown,58111
93304,246downtown,13688690,14:31:00,8605,246 Downtown,58111
93337,246downtown,13688691, 6:26:00,8605,246 Downtown,58111
93370,246downtown,13688692,15:01:00,8605,246 Downtown,58111
93403,246downtown,13688693,14:01:00,8605,246 Downtown,58111
93436,246downtown,13688694,13:31:00,8605,246 Downtown,58111
93469,246downtown,13688695,13:02:00,8605,246 Downtown,58111
93502,246downtown,13688696,12:30:00,8605,246 Downtown,58111
93535,246downtown,13688697,12:00:00,8605,246 Downtown,58111
93568,246downtown,13688698,11:29:00,8605,246 Downtown,58111
93601,246downtown,13688699,10:59:00,8605,246 Downtown,58111
93634,246downtown,13688700,10:29:00,8605,246 Downtown,58111
93667,246downtown,13688701, 9:28:00,8605,246 Downtown,58111
93700,246downtown,13688702,15:32:00,8605,246 Downtown,58111
93733,246downtown,13688703, 8:58:00,8605,246 Downtown,58111
93766,246downtown,13688704, 8:27:00,8605,246 Downtown,58111
93799,246downtown,13688705, 7:57:00,8605,246 Downtown,58111
93832,246downtown,13688706, 7:27:00,8605,246 Downtown,58111
93865,246downtown,13688707,24:28:00,8605,246 Downtown,58111
93898,246downtown,13688708,23:30:00,8605,246 Downtown,58111
93931,246downtown,13688709,22:30:00,8605,246 Downtown,58111
93964,246downtown,13688711,21:30:00,8605,246 Downtown,58111
93997,246downtown,13688712,20:31:00,8605,246 Downtown,58111
94030,246downtown,13688713,19:30:00,8605,246 Downtown,58111
94063,246downtown,13688714,19:00:00,8605,246 Downtown,58111
94096,246downtown,13688715,18:31:00,8605,246 Downtown,58111
94129,246downtown,13688716,18:02:00,8605,246 Downtown,58111
94162,246downtown,13688717,17:32:00,8605,246 Downtown,58111
94195,246downtown,13688718,17:01:00,8605,246 Downtown,58111
94228,246downtown,13688719,16:31:00,8605,246 Downtown,58111
94261,246downtown,13688720,16:02:00,8605,246 Downtown,58111
94294,246downtown,13688747,10:01:00,8605,246 Downtown,58111
94327,246downtown,13688748,15:31:00,8605,246 Downtown,58111
94360,246downtown,13688749,15:01:00,8605,246 Downtown,58111
94393,246downtown,13688750,14:01:00,8605,246 Downtown,58111
94426,246downtown,13688751,11:30:00,8605,246 Downtown,58111
94459,246downtown,13688752,11:01:00,8605,246 Downtown,58111
94492,246downtown,13688753,10:31:00,8605,246 Downtown,58111
94525,246downtown,13688754, 9:31:00,8605,246 Downtown,58111
94558,246downtown,13688755, 8:29:00,8605,246 Downtown,58111
94591,246downtown,13688757,23:31:00,8605,246 Downtown,58111
94624,246downtown,13688758,22:31:00,8605,246 Downtown,58111
94657,246downtown,13688759,21:31:00,8605,246 Downtown,58111
94690,246downtown,13688760,20:32:00,8605,246 Downtown,58111
94723,246downtown,13688761,16:01:00,8605,246 Downtown,58111
94756,246downtown,13688762,14:31:00,8605,246 Downtown,58111
94789,246downtown,13688763,13:31:00,8605,246 Downtown,58111
94822,246downtown,13688764,12:30:00,8605,246 Downtown,58111
94855,246downtown,13688765,12:00:00,8605,246 Downtown,58111
94888,246downtown,13688766,13:00:00,8605,246 Downtown,58111
94921,246downtown,13688767,19:31:00,8605,246 Downtown,58111
94954,246downtown,13688768,19:02:00,8605,246 Downtown,58111
94987,246downtown,13688769,18:33:00,8605,246 Downtown,58111
95020,246downtown,13688770,18:01:00,8605,246 Downtown,58111
95053,246downtown,13688771,17:31:00,8605,246 Downtown,58111
95086,246downtown,13688772,17:01:00,8605,246 Downtown,58111
95119,246downtown,13688773,16:31:00,8605,246 Downtown,58111
95152,246downtown,13688774, 7:29:00,8605,246 Downtown,58111
