Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
117837,250vancouver,13924556,13:33:00,4608,250 Vancouver,54556
113521,250vancouver,13861352,13:33:00,4608,250 Vancouver,54556
113581,250vancouver,13861353,14:03:00,4608,250 Vancouver,54556
109853,250vancouver,13861013,14:03:00,4608,250 Vancouver,54556
115465,250vancouver,13924504,14:03:00,4608,250 Vancouver,54556
112921,250vancouver,13861342,14:33:00,4608,250 Vancouver,54556
108953,250vancouver,13860998,14:33:00,4608,250 Vancouver,54556
117385,250vancouver,13924548,14:33:00,4608,250 Vancouver,54556
116641,250vancouver,13924535,15:03:00,4608,250 Vancouver,54556
109133,250vancouver,13861001,15:03:00,4608,250 Vancouver,54556
112105,250vancouver,13861326,15:03:00,4608,250 Vancouver,54556
112981,250vancouver,13861343,15:33:00,4608,250 Vancouver,54556
117145,250vancouver,13924544,15:33:00,4608,250 Vancouver,54556
108665,250vancouver,13860992,15:33:00,4608,250 Vancouver,54556
110449,250vancouver,13861027,15:45:00,4608,250 Vancouver,54556
118473,250vancouver,13924575,16:03:00,4608,250 Vancouver,54556
109553,250vancouver,13861008,16:03:00,4608,250 Vancouver,54556
112861,250vancouver,13861341,16:03:00,4608,250 Vancouver,54556
116701,250vancouver,13924536,16:33:00,4608,250 Vancouver,54556
113749,250vancouver,13861357,16:33:00,4608,250 Vancouver,54556
111133,250vancouver,13861045,16:33:00,4608,250 Vancouver,54556
110389,250vancouver,13861026,16:45:00,4608,250 Vancouver,54556
108605,250vancouver,13860991,17:03:00,4608,250 Vancouver,54556
117085,250vancouver,13924543,17:03:00,4608,250 Vancouver,54556
113833,250vancouver,13861359,17:03:00,4608,250 Vancouver,54556
117001,250vancouver,13924541,17:33:00,4608,250 Vancouver,54556
108869,250vancouver,13860996,17:33:00,4608,250 Vancouver,54556
112405,250vancouver,13861331,17:33:00,4608,250 Vancouver,54556
110509,250vancouver,13861028,17:45:00,4608,250 Vancouver,54556
108785,250vancouver,13860994,18:03:00,4608,250 Vancouver,54556
