Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
149467,28joyce,13667736,10:42:59,1387,28 Joyce Station,58143
149498,28joyce,13667737,10:57:59,1387,28 Joyce Station,58143
149529,28joyce,13667738,11:11:59,1387,28 Joyce Station,58143
149560,28joyce,13667739,11:26:59,1387,28 Joyce Station,58143
149591,28joyce,13667740,11:41:59,1387,28 Joyce Station,58143
149622,28joyce,13667741,11:56:59,1387,28 Joyce Station,58143
149653,28joyce,13667742,12:11:59,1387,28 Joyce Station,58143
149684,28joyce,13667743,12:26:59,1387,28 Joyce Station,58143
149715,28joyce,13667744,12:42:59,1387,28 Joyce Station,58143
149746,28joyce,13667745,12:57:59,1387,28 Joyce Station,58143
149777,28joyce,13667746,13:12:59,1387,28 Joyce Station,58143
149808,28joyce,13667747,13:27:59,1387,28 Joyce Station,58143
149839,28joyce,13667748,13:42:59,1387,28 Joyce Station,58143
149870,28joyce,13667749,13:57:59,1387,28 Joyce Station,58143
149901,28joyce,13667750,14:12:59,1387,28 Joyce Station,58143
149932,28joyce,13667751,14:27:59,1387,28 Joyce Station,58143
149963,28joyce,13667752,14:40:59,1387,28 Joyce Station,58143
149994,28joyce,13667753,14:55:59,1387,28 Joyce Station,58143
150025,28joyce,13667754,15:10:59,1387,28 Joyce Station,58143
150056,28joyce,13667755,15:25:59,1387,28 Joyce Station,58143
150087,28joyce,13667756,15:40:59,1387,28 Joyce Station,58143
150118,28joyce,13667757,15:56:59,1387,28 Joyce Station,58143
150149,28joyce,13667758,16:11:59,1387,28 Joyce Station,58143
150180,28joyce,13667759,16:27:59,1387,28 Joyce Station,58143
150211,28joyce,13667760,16:43:59,1387,28 Joyce Station,58143
150242,28joyce,13667761,16:58:59,1387,28 Joyce Station,58143
150273,28joyce,13667762,17:13:59,1387,28 Joyce Station,58143
150304,28joyce,13667763,17:30:59,1387,28 Joyce Station,58143
150335,28joyce,13667764,17:47:59,1387,28 Joyce Station,58143
150366,28joyce,13667765,18:01:59,1387,28 Joyce Station,58143
150397,28joyce,13667766,18:17:59,1387,28 Joyce Station,58143
150428,28joyce,13667767,18:31:59,1387,28 Joyce Station,58143
150459,28joyce,13667769,18:54:59,1387,28 Joyce Station,58143
150490,28joyce,13667770,19:11:59,1387,28 Joyce Station,58143
150521,28joyce,13667771,19:28:59,1387,28 Joyce Station,58143
150552,28joyce,13667772,19:43:59,1387,28 Joyce Station,58143
150583,28joyce,13667773,20:03:59,1387,28 Joyce Station,58143
150614,28joyce,13667774,20:28:59,1387,28 Joyce Station,58143
150645,28joyce,13667775,20:58:59,1387,28 Joyce Station,58143
150676,28joyce,13667776,21:26:59,1387,28 Joyce Station,58143
150707,28joyce,13667777,21:56:59,1387,28 Joyce Station,58143
150738,28joyce,13667778,22:25:59,1387,28 Joyce Station,58143
150769,28joyce,13667779,22:52:59,1387,28 Joyce Station,58143
150800,28joyce,13667780,23:24:59,1387,28 Joyce Station,58143
150831,28joyce,13667781,23:54:59,1387,28 Joyce Station,58143
150862,28joyce,13667782,24:30:59,1387,28 Joyce Station,58143
150893,28joyce,13667783,25:00:59,1387,28 Joyce Station,58143
150948,28joyce,13667835, 6:52:59,1387,28 Joyce Station,58143
150979,28joyce,13667836, 7:52:59,1387,28 Joyce Station,58143
151010,28joyce,13667837, 8:53:59,1387,28 Joyce Station,58143
151041,28joyce,13667838,22:52:59,1387,28 Joyce Station,58143
151072,28joyce,13667839, 7:22:59,1387,28 Joyce Station,58143
151103,28joyce,13667840,24:26:59,1387,28 Joyce Station,58143
151134,28joyce,13667841,20:23:59,1387,28 Joyce Station,58143
151165,28joyce,13667842, 9:13:59,1387,28 Joyce Station,58143
151196,28joyce,13667843, 9:33:59,1387,28 Joyce Station,58143
151227,28joyce,13667844, 9:54:59,1387,28 Joyce Station,58143
151258,28joyce,13667845,10:14:59,1387,28 Joyce Station,58143
151289,28joyce,13667846,10:34:59,1387,28 Joyce Station,58143
151320,28joyce,13667847,10:54:59,1387,28 Joyce Station,58143
151351,28joyce,13667848,11:14:59,1387,28 Joyce Station,58143
151382,28joyce,13667849,11:34:59,1387,28 Joyce Station,58143
151413,28joyce,13667850,11:54:59,1387,28 Joyce Station,58143
151444,28joyce,13667851,12:14:59,1387,28 Joyce Station,58143
151475,28joyce,13667852,12:34:59,1387,28 Joyce Station,58143
151506,28joyce,13667853,12:54:59,1387,28 Joyce Station,58143
151537,28joyce,13667854,13:14:59,1387,28 Joyce Station,58143
151568,28joyce,13667855,13:34:59,1387,28 Joyce Station,58143
151599,28joyce,13667856,13:54:59,1387,28 Joyce Station,58143
151630,28joyce,13667857,14:14:59,1387,28 Joyce Station,58143
151661,28joyce,13667858,14:34:59,1387,28 Joyce Station,58143
151692,28joyce,13667859,14:54:59,1387,28 Joyce Station,58143
151723,28joyce,13667860,15:14:59,1387,28 Joyce Station,58143
151754,28joyce,13667861,15:34:59,1387,28 Joyce Station,58143
151785,28joyce,13667862,15:54:59,1387,28 Joyce Station,58143
151816,28joyce,13667863,16:14:59,1387,28 Joyce Station,58143
151847,28joyce,13667864,16:34:59,1387,28 Joyce Station,58143
151878,28joyce,13667865,16:54:59,1387,28 Joyce Station,58143
151909,28joyce,13667866,17:14:59,1387,28 Joyce Station,58143
151940,28joyce,13667867,17:34:59,1387,28 Joyce Station,58143
151971,28joyce,13667868,17:54:59,1387,28 Joyce Station,58143
152002,28joyce,13667869,18:14:59,1387,28 Joyce Station,58143
152033,28joyce,13667870,18:37:59,1387,28 Joyce Station,58143
152064,28joyce,13667871,18:54:59,1387,28 Joyce Station,58143
152095,28joyce,13667872,19:24:59,1387,28 Joyce Station,58143
152126,28joyce,13667873, 8:23:59,1387,28 Joyce Station,58143
152157,28joyce,13667874, 6:05:59,1387,28 Joyce Station,58143
152188,28joyce,13667875,23:52:59,1387,28 Joyce Station,58143
152219,28joyce,13667876,24:56:59,1387,28 Joyce Station,58143
152250,28joyce,13667877,19:53:59,1387,28 Joyce Station,58143
152281,28joyce,13667878,22:23:59,1387,28 Joyce Station,58143
152312,28joyce,13667879,20:53:59,1387,28 Joyce Station,58143
152343,28joyce,13667880,23:22:59,1387,28 Joyce Station,58143
152374,28joyce,13667881, 6:24:59,1387,28 Joyce Station,58143
152405,28joyce,13667882,21:53:59,1387,28 Joyce Station,58143
152436,28joyce,13667883,21:23:59,1387,28 Joyce Station,58143
152467,28joyce,13667933,19:30:59,1387,28 Joyce Station,58143
152498,28joyce,13667934, 9:26:59,1387,28 Joyce Station,58143
152529,28joyce,13667935,21:00:59,1387,28 Joyce Station,58143
152560,28joyce,13667936,15:11:59,1387,28 Joyce Station,58143
152591,28joyce,13667937,15:31:59,1387,28 Joyce Station,58143
152622,28joyce,13667938,15:50:59,1387,28 Joyce Station,58143
152653,28joyce,13667939,16:10:59,1387,28 Joyce Station,58143
152684,28joyce,13667940,16:30:59,1387,28 Joyce Station,58143
152715,28joyce,13667941,16:50:59,1387,28 Joyce Station,58143
152746,28joyce,13667942,22:00:59,1387,28 Joyce Station,58143
152777,28joyce,13667943,10:50:59,1387,28 Joyce Station,58143
152808,28joyce,13667944,19:01:59,1387,28 Joyce Station,58143
152839,28joyce,13667945, 7:56:59,1387,28 Joyce Station,58143
152870,28joyce,13667946,18:00:59,1387,28 Joyce Station,58143
152901,28joyce,13667947,20:30:59,1387,28 Joyce Station,58143
152932,28joyce,13667948,18:31:59,1387,28 Joyce Station,58143
152962,28joyce,13667949, 6:52:14,1387,28 Joyce Station,58143
152992,28joyce,13667950, 7:23:14,1387,28 Joyce Station,58143
153023,28joyce,13667951,23:29:59,1387,28 Joyce Station,58143
153054,28joyce,13667952,20:00:59,1387,28 Joyce Station,58143
153085,28joyce,13667953,17:32:59,1387,28 Joyce Station,58143
153116,28joyce,13667954,10:25:59,1387,28 Joyce Station,58143
153147,28joyce,13667955,23:00:59,1387,28 Joyce Station,58143
153178,28joyce,13667956, 6:21:59,1387,28 Joyce Station,58143
153209,28joyce,13667957,11:11:59,1387,28 Joyce Station,58143
153240,28joyce,13667958,17:10:59,1387,28 Joyce Station,58143
153271,28joyce,13667959,11:31:59,1387,28 Joyce Station,58143
153302,28joyce,13667960,11:51:59,1387,28 Joyce Station,58143
153333,28joyce,13667961,12:11:59,1387,28 Joyce Station,58143
153364,28joyce,13667962,12:31:59,1387,28 Joyce Station,58143
153395,28joyce,13667963,12:51:59,1387,28 Joyce Station,58143
153426,28joyce,13667964,13:11:59,1387,28 Joyce Station,58143
153457,28joyce,13667965,13:31:59,1387,28 Joyce Station,58143
153488,28joyce,13667966,13:51:59,1387,28 Joyce Station,58143
153519,28joyce,13667967,14:11:59,1387,28 Joyce Station,58143
153550,28joyce,13667968,14:31:59,1387,28 Joyce Station,58143
153581,28joyce,13667969,14:51:59,1387,28 Joyce Station,58143
153612,28joyce,13667970, 8:26:59,1387,28 Joyce Station,58143
153643,28joyce,13667972, 9:56:59,1387,28 Joyce Station,58143
153674,28joyce,13667973,23:59:59,1387,28 Joyce Station,58143
153705,28joyce,13667974,24:40:59,1387,28 Joyce Station,58143
153736,28joyce,13667975,22:30:59,1387,28 Joyce Station,58143
153767,28joyce,13667976, 8:56:59,1387,28 Joyce Station,58143
153798,28joyce,13667977,21:30:59,1387,28 Joyce Station,58143
148776,28joyce,13667713, 4:58:00,8674,28 Joyce Station,58345
148807,28joyce,13667714, 5:19:00,8674,28 Joyce Station,58345
148831,28joyce,13667715, 5:45:00,8674,28 Joyce Station,58345
148862,28joyce,13667716, 6:01:00,8674,28 Joyce Station,58345
148886,28joyce,13667717, 6:02:00,8674,28 Joyce Station,58345
