Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
104836,250dundarave,13861121,13:48:00,12823,250 Dundarave To 2525th & Marine,60577
106821,250dundarave,13924662,14:00:00,12823,250 Dundarave To 2525th & Marine,60577
104790,250dundarave,13861118,14:00:00,12823,250 Dundarave To 2525th & Marine,60577
105779,250dundarave,13861410,14:00:00,12823,250 Dundarave To 2525th & Marine,60577
104491,250dundarave,13861093,14:12:00,12823,250 Dundarave To 2525th & Marine,60577
107281,250dundarave,13924684,14:15:00,12823,250 Dundarave To 2525th & Marine,60577
105480,250dundarave,13861395,14:15:00,12823,250 Dundarave To 2525th & Marine,60577
104468,250dundarave,13861092,14:24:00,12823,250 Dundarave To 2525th & Marine,60577
106369,250dundarave,13924597,14:30:00,12823,250 Dundarave To 2525th & Marine,60577
105802,250dundarave,13861411,14:30:00,12823,250 Dundarave To 2525th & Marine,60577
105250,250dundarave,13861158,14:36:00,12823,250 Dundarave To 2525th & Marine,60577
107258,250dundarave,13924681,14:45:00,12823,250 Dundarave To 2525th & Marine,60577
106093,250dundarave,13861444,14:45:00,12823,250 Dundarave To 2525th & Marine,60577
105273,250dundarave,13861159,14:48:00,12823,250 Dundarave To 2525th & Marine,60577
106752,250dundarave,13924659,15:00:00,12823,250 Dundarave To 2525th & Marine,60577
105158,250dundarave,13861153,15:00:00,12823,250 Dundarave To 2525th & Marine,60577
106070,250dundarave,13861439,15:00:00,12823,250 Dundarave To 2525th & Marine,60577
104951,250dundarave,13861129,15:12:00,12823,250 Dundarave To 2525th & Marine,60577
106231,250dundarave,13861466,15:15:00,12823,250 Dundarave To 2525th & Marine,60577
106729,250dundarave,13924658,15:15:00,12823,250 Dundarave To 2525th & Marine,60577
104054,250dundarave,13861069,15:24:00,12823,250 Dundarave To 2525th & Marine,60577
106568,250dundarave,13924650,15:30:00,12823,250 Dundarave To 2525th & Marine,60577
105871,250dundarave,13861414,15:30:00,12823,250 Dundarave To 2525th & Marine,60577
104813,250dundarave,13861119,15:36:00,12823,250 Dundarave To 2525th & Marine,60577
106522,250dundarave,13924648,15:42:00,12823,250 Dundarave To 2525th & Marine,60577
105503,250dundarave,13861396,15:45:00,12823,250 Dundarave To 2525th & Marine,60577
105089,250dundarave,13861143,15:48:00,12823,250 Dundarave To 2525th & Marine,60577
107687,250dundarave,13924709,15:50:00,12823,250 Dundarave To 2525th & Marine,60577
104146,250dundarave,13861075,16:00:00,12823,250 Dundarave To 2525th & Marine,60577
105940,250dundarave,13861423,16:00:00,12823,250 Dundarave To 2525th & Marine,60577
107212,250dundarave,13924679,16:00:00,12823,250 Dundarave To 2525th & Marine,60577
106683,250dundarave,13924655,16:12:00,12823,250 Dundarave To 2525th & Marine,60577
105526,250dundarave,13861397,16:15:00,12823,250 Dundarave To 2525th & Marine,60577
104031,250dundarave,13861068,16:15:00,12823,250 Dundarave To 2525th & Marine,60577
107442,250dundarave,13924691,16:24:00,12823,250 Dundarave To 2525th & Marine,60577
103985,250dundarave,13861063,16:30:00,12823,250 Dundarave To 2525th & Marine,60577
105848,250dundarave,13861413,16:30:00,12823,250 Dundarave To 2525th & Marine,60577
106660,250dundarave,13924654,16:42:00,12823,250 Dundarave To 2525th & Marine,60577
105549,250dundarave,13861398,16:45:00,12823,250 Dundarave To 2525th & Marine,60577
104928,250dundarave,13861125,16:45:00,12823,250 Dundarave To 2525th & Marine,60577
106637,250dundarave,13924653,16:48:00,12823,250 Dundarave To 2525th & Marine,60577
107603,250dundarave,13924702,17:00:00,12823,250 Dundarave To 2525th & Marine,60577
106162,250dundarave,13861461,17:00:00,12823,250 Dundarave To 2525th & Marine,60577
105066,250dundarave,13861142,17:00:00,12823,250 Dundarave To 2525th & Marine,60577
106545,250dundarave,13924649,17:08:00,12823,250 Dundarave To 2525th & Marine,60577
105043,250dundarave,13861135,17:15:00,12823,250 Dundarave To 2525th & Marine,60577
105917,250dundarave,13861422,17:15:00,12823,250 Dundarave To 2525th & Marine,60577
107488,250dundarave,13924694,17:24:00,12823,250 Dundarave To 2525th & Marine,60577
104445,250dundarave,13861091,17:30:00,12823,250 Dundarave To 2525th & Marine,60577
105894,250dundarave,13861421,17:30:00,12823,250 Dundarave To 2525th & Marine,60577
106614,250dundarave,13924652,17:36:00,12823,250 Dundarave To 2525th & Marine,60577
104744,250dundarave,13861111,17:45:00,12823,250 Dundarave To 2525th & Marine,60577
105572,250dundarave,13861399,17:45:00,12823,250 Dundarave To 2525th & Marine,60577
