Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
56572,230upperlonsdale,13687097,20:31:43,4304,230 Upper Lonsdale,54257
57719,230upperlonsdale,13687169,20:34:19,4304,230 Upper Lonsdale,54257
55149,230upperlonsdale,13687004,20:47:43,4304,230 Upper Lonsdale,54257
57657,230upperlonsdale,13687167,20:58:19,4304,230 Upper Lonsdale,54257
56820,230upperlonsdale,13687105,21:01:19,4304,230 Upper Lonsdale,54257
55616,230upperlonsdale,13687021,21:16:19,4304,230 Upper Lonsdale,54257
57316,230upperlonsdale,13687121,21:17:19,4304,230 Upper Lonsdale,54257
57502,230upperlonsdale,13687162,21:46:59,4304,230 Upper Lonsdale,54257
55491,230upperlonsdale,13687016,21:47:19,4304,230 Upper Lonsdale,54257
56541,230upperlonsdale,13687096,21:48:19,4304,230 Upper Lonsdale,54257
56913,230upperlonsdale,13687108,22:18:19,4304,230 Upper Lonsdale,54257
58239,230upperlonsdale,13687186,22:45:59,4304,230 Upper Lonsdale,54257
55538,230upperlonsdale,13687018,22:46:19,4304,230 Upper Lonsdale,54257
56851,230upperlonsdale,13687106,22:47:19,4304,230 Upper Lonsdale,54257
55849,230upperlonsdale,13687029,23:45:19,4304,230 Upper Lonsdale,54257
57688,230upperlonsdale,13687168,23:45:59,4304,230 Upper Lonsdale,54257
56727,230upperlonsdale,13687102,23:47:19,4304,230 Upper Lonsdale,54257
55927,230upperlonsdale,13687032,24:45:19,4304,230 Upper Lonsdale,54257
58270,230upperlonsdale,13687187,24:45:37,4304,230 Upper Lonsdale,54257
56603,230upperlonsdale,13687098,24:47:19,4304,230 Upper Lonsdale,54257
56308,230upperlonsdale,13687088, 6:18:00,4319,230 Upper Lonsdale,54272
56494,230upperlonsdale,13687094, 6:40:00,4319,230 Upper Lonsdale,54272
56253,230upperlonsdale,13687086, 7:10:00,4319,230 Upper Lonsdale,54272
56897,230upperlonsdale,13687107, 7:41:00,4319,230 Upper Lonsdale,54272
56284,230upperlonsdale,13687087, 8:11:00,4319,230 Upper Lonsdale,54272
58130,230upperlonsdale,13687182, 8:18:00,4319,230 Upper Lonsdale,54272
57238,230upperlonsdale,13687118, 8:44:00,4319,230 Upper Lonsdale,54272
58106,230upperlonsdale,13687181, 8:47:00,4319,230 Upper Lonsdale,54272
57207,230upperlonsdale,13687117, 9:14:00,4319,230 Upper Lonsdale,54272
55195,230upperlonsdale,13687005, 9:15:00,4319,230 Upper Lonsdale,54272
58223,230upperlonsdale,13687185, 9:17:00,4319,230 Upper Lonsdale,54272
56959,230upperlonsdale,13687109, 9:44:00,4319,230 Upper Lonsdale,54272
55973,230upperlonsdale,13687033, 9:45:00,4319,230 Upper Lonsdale,54272
58075,230upperlonsdale,13687180, 9:47:00,4319,230 Upper Lonsdale,54272
57610,230upperlonsdale,13687165,10:10:00,4319,230 Upper Lonsdale,54272
57269,230upperlonsdale,13687119,10:15:00,4319,230 Upper Lonsdale,54272
55817,230upperlonsdale,13687027,10:16:00,4319,230 Upper Lonsdale,54272
55071,230upperlonsdale,13687001,10:32:00,4319,230 Upper Lonsdale,54272
58044,230upperlonsdale,13687179,10:37:00,4319,230 Upper Lonsdale,54272
57145,230upperlonsdale,13687115,10:45:00,4319,230 Upper Lonsdale,54272
55226,230upperlonsdale,13687006,11:02:00,4319,230 Upper Lonsdale,54272
57579,230upperlonsdale,13687164,11:09:00,4319,230 Upper Lonsdale,54272
56401,230upperlonsdale,13687091,11:15:00,4319,230 Upper Lonsdale,54272
55600,230upperlonsdale,13687020,11:33:00,4319,230 Upper Lonsdale,54272
58013,230upperlonsdale,13687178,11:43:00,4319,230 Upper Lonsdale,54272
56339,230upperlonsdale,13687089,11:44:00,4319,230 Upper Lonsdale,54272
56067,230upperlonsdale,13687037,12:03:00,4319,230 Upper Lonsdale,54272
56222,230upperlonsdale,13687085,12:14:00,4319,230 Upper Lonsdale,54272
58161,230upperlonsdale,13687183,12:21:00,4319,230 Upper Lonsdale,54272
55335,230upperlonsdale,13687010,12:33:00,4319,230 Upper Lonsdale,54272
56370,230upperlonsdale,13687090,12:46:00,4319,230 Upper Lonsdale,54272
57982,230upperlonsdale,13687177,12:48:00,4319,230 Upper Lonsdale,54272
55040,230upperlonsdale,13687000,13:00:00,4319,230 Upper Lonsdale,54272
56432,230upperlonsdale,13687092,13:16:00,4319,230 Upper Lonsdale,54272
58192,230upperlonsdale,13687184,13:21:00,4319,230 Upper Lonsdale,54272
55102,230upperlonsdale,13687002,13:31:00,4319,230 Upper Lonsdale,54272
57300,230upperlonsdale,13687120,13:45:00,4319,230 Upper Lonsdale,54272
57951,230upperlonsdale,13687176,13:46:00,4319,230 Upper Lonsdale,54272
55366,230upperlonsdale,13687011,14:01:00,4319,230 Upper Lonsdale,54272
57486,230upperlonsdale,13687161,14:16:00,4319,230 Upper Lonsdale,54272
56463,230upperlonsdale,13687093,14:17:00,4319,230 Upper Lonsdale,54272
56773,230upperlonsdale,13687103,14:45:00,4319,230 Upper Lonsdale,54272
57920,230upperlonsdale,13687175,14:46:00,4319,230 Upper Lonsdale,54272
55755,230upperlonsdale,13687025,14:47:00,4319,230 Upper Lonsdale,54272
56990,230upperlonsdale,13687110,15:15:00,4319,230 Upper Lonsdale,54272
